1875,4.377521
1876,4.266300
1877,4.254932
1878,4.283867
1879,4.372165
1880,4.319924
1881,4.348333
1882,4.390339
1883,4.246243
1884,4.170412
1885,4.090445
1886,3.931756
1887,3.950332
1888,3.833369
1889,3.839570
1890,3.834333
1891,3.786652
1892,3.841729
1893,3.803157
1894,3.831155
1895,3.965318
1896,4.015500
1897,3.956231
1898,3.931584
1899,3.921617
1900,3.924573
1901,3.864189
1902,3.865887
1903,3.933281
1904,3.926991
1905,4.017841
1906,3.925182
1907,3.916449
1908,3.872834
1909,3.881682
1910,3.877792
1911,4.014545
1912,4.062249
1913,4.112260
1914,4.147566
1915,4.158223
1916,4.257743
1917,4.246359
1918,4.294056
1919,4.240203
1920,4.268857
1921,4.308624
1922,4.331777
1923,4.335205
1924,4.420829
1925,4.403464
1926,4.408542
1927,4.498753
1928,4.495111
1929,4.510355
1930,4.485828
1931,4.484872
1932,4.427111
1933,4.309339
1934,4.249728
1935,4.241692
1936,4.222814
1937,4.265132
1938,4.333850
1939,4.337772
1940,4.304715
1941,4.223693
1942,4.209990
1943,4.207592
1944,4.223345
1945,4.155985
1946,4.023333
1947,3.990858
1948,3.943116
1949,3.946556
1950,4.069323
1951,4.261832
1952,4.267216
1953,4.266673
1954,4.268720
1955,4.221380
1956,4.198216
1957,4.181793
1958,4.123351
1959,4.166199
1960,4.127254
1961,4.200417
1962,4.231799
1963,4.247022
1964,4.242129
1965,4.275735
1966,4.284489
1967,4.270304
1968,4.221026
1969,4.234971
1970,4.366174
1971,4.321033
1972,4.347465
1973,4.276296
1974,4.184176
1975,4.105988
1976,4.101309
1977,4.111376
1978,4.085770
1979,4.114052
1980,4.169275
1981,4.221110
1982,4.147976
1983,4.117379
1984,4.043705
1985,4.012172
1986,3.988314
1987,3.941817
1988,3.894113
1989,3.819075
1990,3.792317
1991,3.835616
1992,3.885871
1993,3.945361
1994,3.920696
1995,3.837394
1996,3.854980
1997,3.836312
1998,3.826690
1999,3.775509
2000,3.883217
2001,3.875769
2002,3.900459
2003,3.892542
2004,3.845519
2005,3.913169
2006,3.859968
2007,3.888195
2008,3.981616
2009,3.891330
2010,3.941634
2011,3.924710
2012,3.953351
2013,3.957949
2014,4.053608
2015,4.065157
2016,4.036462
2017,4.094503
2018,4.030286
2019,4.057621
2020,3.956374
2021,4.026083
2022,4.012510
2023,4.009470
2024,4.034009
2025,3.954103
2026,3.941755
2027,3.954244
2028,4.012699
2029,3.929897
2030,3.926889
2031,3.981668
2032,4.066997
2033,4.064852
2034,4.180022
2035,4.205632
2036,4.242132
2037,4.289377
2038,4.316738
2039,4.237384
2040,4.224858
2041,4.269738
2042,4.411865
2043,4.365343
2044,4.297963
2045,4.261988
2046,4.189147
2047,4.238733
2048,4.299393
2049,4.311425
2050,4.312930
2051,4.213102
2052,4.167721
2053,4.048697
2054,3.946263
2055,3.893796
2056,3.833298
2057,3.812879
2058,3.847232
2059,3.916922
2060,3.845005
2061,3.976508
2062,3.962153
2063,4.050991
2064,4.036314
2065,4.046026
2066,3.952735
2067,3.953130
2068,3.951459
2069,3.942838
2070,4.028748
2071,4.048705
2072,4.128977
2073,4.108446
2074,4.220550
2075,4.359663
2076,4.337880
2077,4.344462
2078,4.338293
2079,4.252960
2080,4.292074
2081,4.358695
2082,4.419650
2083,4.411433
2084,4.284259
2085,4.258484
2086,4.204367
2087,4.180356
2088,4.085555
2089,4.047240
2090,4.205279
2091,4.287545
2092,4.360460
2093,4.361778
2094,4.386481
2095,4.360894
2096,4.402410
2097,4.434508
2098,4.390597
2099,4.413818
2100,4.325233
2101,4.337993
2102,4.301653
2103,4.235868
2104,4.184564
2105,4.086654
2106,4.047360
2107,4.006646
2108,4.085085
2109,4.075224
2110,4.155028
2111,4.142167
2112,4.067052
2113,4.050166
2114,4.030709
2115,4.018216
2116,3.987901
2117,4.037756
2118,4.026118
2119,3.999125
2120,3.955331
2121,3.907977
2122,3.996765
2123,3.983600
2124,3.956131
2125,3.951591
2126,3.973248
2127,3.995403
2128,4.142642
2129,4.305888
2130,4.348098
2131,4.455394
2132,4.490301
2133,4.613754
2134,4.560835
2135,4.649473
2136,4.603011
2137,4.569274
2138,4.581108
2139,4.578407
2140,4.646945
2141,4.563770
2142,4.458942
2143,4.376139
2144,4.314954
2145,4.317136
2146,4.284174
2147,4.364388
2148,4.438731
2149,4.313043
2150,4.341524
2151,4.321718
2152,4.307312
2153,4.234047
2154,4.112755
2155,4.133591
2156,4.213813
2157,4.213450
2158,4.175668
2159,4.111809
2160,4.073145
2161,4.188056
2162,4.226596
2163,4.240671
2164,4.184397
2165,4.157359
2166,4.072673
2167,3.999230
2168,3.930506
2169,3.863716
2170,3.850553
2171,3.888592
2172,3.804418
2173,3.832983
2174,3.871846
2175,3.814701
2176,3.773736
2177,3.911072
2178,3.862963
2179,3.833637
2180,3.896624
2181,3.866065
2182,3.874235
2183,3.942857
2184,3.984912
2185,3.920690
2186,3.997704
2187,3.983572
2188,4.065781
2189,4.149492
2190,4.136856
2191,4.217907
2192,4.288546
2193,4.247262
2194,4.193804
2195,4.077795
2196,4.041975
2197,3.970698
2198,3.944144
2199,3.859889
2200,3.792768
2201,3.877542
2202,3.787652
2203,3.748695
2204,3.863773
2205,3.940193
2206,4.145905
2207,4.255151
2208,4.174707
2209,4.232633
2210,4.208575
2211,4.318407
2212,4.263919
2213,4.128841
2214,4.182686
2215,4.067800
2216,4.001877
2217,3.977478
2218,3.936000
2219,3.961982
2220,3.870948
2221,3.785184
2222,3.788014
2223,3.817771
2224,3.933507
2225,4.019892
2226,4.010270
2227,4.149766
2228,4.127361
2229,4.006124
2230,3.961850
2231,3.993963
2232,3.962505
2233,4.027120
2234,4.083055
2235,4.141956
2236,4.175363
2237,4.281879
2238,4.176864
2239,4.158093
2240,4.059413
2241,3.977573
2242,3.912509
2243,3.864482
2244,3.827657
2245,3.786077
2246,3.875234
2247,3.838861
2248,3.797035
2249,3.753576
2250,3.726070
2251,3.935332
2252,4.036746
2253,4.048688
2254,4.003074
2255,4.005117
2256,3.999236
2257,4.024049
2258,4.221297
2259,4.229074
2260,4.313617
2261,4.262938
2262,4.220645
2263,4.108822
2264,4.054594
2265,4.006833
2266,3.979565
2267,3.970618
2268,3.956699
2269,3.912555
2270,3.872626
2271,3.938087
2272,3.969527
2273,3.911008
2274,3.930076
2275,3.878031
2276,3.834828
2277,3.785905
2278,3.799889
2279,3.724509
2280,3.750594
2281,3.793190
2282,3.749910
2283,3.725688
2284,3.731666
2285,3.652494
2286,3.620723
2287,3.726751
2288,3.669362
2289,3.751438
2290,3.703946
2291,3.837765
2292,3.932673
2293,3.952824
2294,4.010205
2295,4.012581
2296,3.966625
2297,3.974904
2298,3.806079
2299,3.864259
2300,3.949752
2301,3.848820
2302,3.844804
2303,3.915048
2304,3.878113
2305,3.863402
2306,3.837417
2307,3.852893
2308,3.902607
2309,3.948907
2310,3.891618
2311,3.821486
2312,3.835463
2313,3.808746
2314,3.779027
2315,3.730683
2316,3.745788
2317,3.755166
2318,3.821542
2319,3.887026
2320,3.841838
2321,3.952129
2322,3.981848
2323,4.086426
2324,4.168636
2325,4.168582
2326,4.179442
2327,4.142140
2328,4.115755
2329,4.075700
2330,4.044245
2331,4.114749
2332,4.038113
2333,3.905251
2334,3.889012
2335,3.871999
2336,3.908012
2337,3.956726
2338,3.971685
2339,4.061646
2340,4.090755
2341,4.237074
2342,4.217745
2343,4.293327
2344,4.240062
2345,4.247459
2346,4.195831
2347,4.119931
2348,4.197682
2349,4.130518
2350,4.091878
2351,4.165540
2352,4.089375
2353,4.054893
2354,3.977569
2355,3.945598
2356,3.937266
2357,3.991694
2358,3.972792
2359,3.970894
2360,3.968275
2361,4.105064
2362,4.054568
2363,4.036566
2364,3.965611
2365,3.810396
2366,3.767100
2367,3.667737
2368,3.638940
2369,3.552827
2370,3.594596
2371,3.656785
2372,3.717128
2373,3.694585
2374,3.802680
2375,3.813283
2376,3.893272
2377,3.966531
2378,4.063688
2379,4.140668
2380,4.148198
2381,4.275552
2382,4.136428
2383,4.167191
2384,4.102994
2385,4.028296
2386,3.963230
2387,3.918366
2388,3.812345
2389,3.748920
2390,3.644503
2391,3.837314
2392,3.898098
2393,3.942769
2394,4.047659
2395,4.031211
2396,4.065675
2397,4.024170
2398,4.026350
2399,3.971354
2400,3.901161
2401,3.840908
2402,3.904973
2403,4.014368
2404,4.031773
2405,4.049777
2406,4.005896
2407,3.984212
2408,3.933491
2409,3.942702
2410,3.945490
2411,3.930057
2412,4.073552
2413,4.014649
2414,3.958837
2415,3.902752
2416,3.890047
2417,3.867526
2418,3.918920
2419,3.892321
2420,3.943168
2421,3.903173
2422,3.796947
2423,3.692106
2424,3.687374
2425,3.625226
2426,3.635983
2427,3.618567
2428,3.647092
2429,3.808641
2430,3.826087
2431,3.996365
2432,4.109991
2433,4.194477
2434,4.212058
2435,4.230789
2436,4.216568
2437,4.086063
2438,4.063369
2439,4.138762
2440,4.096748
2441,4.191898
2442,4.178203
2443,4.248313
2444,4.190248
2445,4.187854
2446,4.159126
2447,4.184098
2448,4.193918
2449,4.230047
2450,4.269649
2451,4.340608
2452,4.330349
2453,4.217072
2454,4.166463
2455,4.135115
2456,4.084891
2457,4.089956
2458,4.113182
2459,4.126211
2460,4.131160
2461,4.157452
2462,4.223541
2463,4.149997
2464,4.095152
2465,4.028517
2466,3.953315
2467,3.919024
2468,3.863883
2469,3.772887
2470,3.684788
2471,3.676795
2472,3.610053
2473,3.506296
2474,3.505143
2475,3.478176
2476,3.540817
2477,3.546776
2478,3.703542
2479,3.700118
2480,3.684380
2481,3.621701
2482,3.633144
2483,3.596885
2484,3.623580
2485,3.631887
2486,3.578341
2487,3.531039
2488,3.514888
2489,3.582685
2490,3.465862
2491,3.604296
2492,3.791186
2493,3.919141
2494,3.936394
2495,3.995169
2496,3.964266
2497,3.921066
2498,3.952833
2499,3.976831
2500,4.109493
2501,4.100731
2502,4.096862
2503,4.017913
2504,3.939990
2505,4.043424
2506,4.000748
2507,3.965565
2508,4.027567
2509,4.131721
2510,4.137705
2511,4.267385
2512,4.286966
2513,4.151206
2514,4.148705
2515,4.061943
2516,4.071190
2517,3.950531
2518,3.877120
2519,3.868192
2520,3.755149
2521,3.741606
2522,3.725380
2523,3.679986
2524,3.747446
2525,3.816739
2526,3.805744
2527,3.871512
2528,3.916020
2529,3.925465
2530,3.913597
2531,4.040727
2532,4.004810
2533,3.948641
2534,3.962397
2535,3.975272
2536,3.989921
2537,4.022219
2538,3.944880
2539,3.871236
2540,3.905646
2541,3.827538
2542,3.873857
2543,3.795784
2544,3.710808
2545,3.632161
2546,3.564427
2547,3.592862
2548,3.588777
2549,3.590458
2550,3.604085
2551,3.658186
2552,3.706349
2553,3.790025
2554,3.879118
2555,3.825129
2556,3.781090
2557,3.817680
2558,3.843556
2559,3.891605
2560,4.024742
2561,3.962164
2562,3.950138
2563,3.931916
2564,3.903613
2565,3.893484
2566,3.876312
2567,3.959810
2568,3.944456
2569,3.983684
2570,3.914203
2571,3.969523
2572,3.956054
2573,3.854260
2574,3.813467
2575,3.709512
2576,3.699863
2577,3.607923
2578,3.602307
2579,3.529222
2580,3.510676
2581,3.516569
2582,3.531177
2583,3.541414
2584,3.509493
2585,3.432818
2586,3.394883
2587,3.432873
2588,3.359832
2589,3.377745
2590,3.458006
2591,3.535578
2592,3.574049
2593,3.665027
2594,3.690104
2595,3.661252
2596,3.767592
2597,3.758184
2598,3.788859
2599,3.770485
2600,3.748418
2601,3.760284
2602,3.763348
2603,3.717440
2604,3.757538
2605,3.790452
2606,3.761267
2607,3.734588
2608,3.815625
2609,3.923927
2610,4.011799
2611,4.184039
2612,4.302994
2613,4.382858
2614,4.511086
2615,4.412174
2616,4.383003
2617,4.349988
2618,4.383379
2619,4.520093
2620,4.546786
2621,4.509525
2622,4.488012
2623,4.370865
2624,4.271304
2625,4.115153
2626,4.096895
2627,4.154321
2628,4.135324
2629,4.146605
2630,4.142201
2631,4.107190
2632,3.997575
2633,3.902030
2634,3.845449
2635,3.903349
2636,3.858550
2637,3.810591
2638,3.781839
2639,3.769481
2640,3.804368
2641,3.947431
2642,4.022193
2643,4.071641
2644,4.068957
2645,4.030207
2646,4.080050
2647,4.049766
2648,4.035979
2649,4.029950
2650,4.031617
2651,4.059884
2652,4.041677
2653,3.996486
2654,3.908688
2655,3.862632
2656,3.847342
2657,3.830376
2658,3.784453
2659,3.828524
2660,3.780302
2661,3.712004
2662,3.672966
2663,3.737916
2664,3.710160
2665,3.691576
2666,3.639203
2667,3.665019
2668,3.551007
2669,3.558291
2670,3.558049
2671,3.581316
2672,3.620187
2673,3.690420
2674,3.645063
2675,3.640146
2676,3.558210
2677,3.592907
2678,3.621557
2679,3.511395
2680,3.483223
2681,3.485945
2682,3.422975
2683,3.382627
2684,3.365736
2685,3.396824
2686,3.410474
2687,3.374580
2688,3.360067
2689,3.453456
2690,3.443198
2691,3.501878
2692,3.467918
2693,3.425565
2694,3.416177
2695,3.409136
2696,3.416603
2697,3.409994
2698,3.428191
2699,3.416146
2700,3.412677
2701,3.427758
2702,3.527792
2703,3.473461
2704,3.492671
2705,3.425662
2706,3.350850
2707,3.400680
2708,3.362796
2709,3.241353
2710,3.290676
2711,3.407138
2712,3.551306
2713,3.494046
2714,3.603894
2715,3.635645
2716,3.669182
2717,3.592798
2718,3.753356
2719,3.778387
2720,3.736605
2721,3.624266
2722,3.600221
2723,3.616810
2724,3.532533
2725,3.503232
2726,3.470707
2727,3.487813
2728,3.397046
2729,3.412714
2730,3.466028
2731,3.534235
2732,3.525172
2733,3.526939
2734,3.521925
2735,3.499897
2736,3.408216
2737,3.375432
2738,3.358998
2739,3.254212
2740,3.225407
2741,3.289071
2742,3.329514
2743,3.367408
2744,3.375316
2745,3.300718
2746,3.216986
2747,3.291744
2748,3.326404
2749,3.354660
2750,3.409589
2751,3.348610
2752,3.304855
2753,3.326655
2754,3.403977
2755,3.445991
2756,3.480747
2757,3.523210
2758,3.592086
2759,3.529444
2760,3.562275
2761,3.549847
2762,3.478255
2763,3.514967
2764,3.582401
2765,3.539326
2766,3.522445
2767,3.512209
2768,3.513548
2769,3.451251
2770,3.481755
2771,3.406575
2772,3.326856
2773,3.299169
2774,3.351889
2775,3.340505
2776,3.363083
2777,3.418204
2778,3.412019
2779,3.330520
2780,3.311263
2781,3.370692
2782,3.549834
2783,3.701384
2784,3.713161
2785,3.758522
2786,3.677022
2787,3.797410
2788,3.861191
2789,3.872573
2790,3.891831
2791,3.902099
2792,3.876470
2793,3.778237
2794,3.677951
2795,3.683509
2796,3.656266
2797,3.646162
2798,3.657947
2799,3.704190
2800,3.728192
2801,3.740965
2802,3.708295
2803,3.686453
2804,3.611614
2805,3.479448
2806,3.417730
2807,3.432431
2808,3.423009
2809,3.445930
2810,3.436202
2811,3.452740
2812,3.463092
2813,3.497837
2814,3.557180
2815,3.599297
2816,3.611829
2817,3.586613
2818,3.519517
2819,3.466698
2820,3.395923
2821,3.419584
2822,3.397536
2823,3.502433
2824,3.631000
2825,3.621541
2826,3.602774
2827,3.601086
2828,3.603586
2829,3.632255
2830,3.563246
2831,3.547467
2832,3.466255
2833,3.504416
2834,3.438202
2835,3.404888
2836,3.422484
2837,3.446888
2838,3.442459
2839,3.506227
2840,3.495934
2841,3.430708
2842,3.512715
2843,3.401384
2844,3.451803
2845,3.445633
2846,3.382815
2847,3.252073
2848,3.208070
2849,3.191697
2850,3.156476
2851,3.219170
2852,3.216103
2853,3.177542
2854,3.241926
2855,3.200363
2856,3.210851
2857,3.204169
2858,3.270830
2859,3.299349
2860,3.252667
2861,3.244895
2862,3.313248
2863,3.330968
2864,3.339767
2865,3.253501
2866,3.239302
2867,3.237921
2868,3.204587
2869,3.183550
2870,3.240170
2871,3.270903
2872,3.209930
2873,3.266737
2874,3.327278
2875,3.390551
2876,3.381454
2877,3.374684
2878,3.330800
2879,3.336069
2880,3.355028
2881,3.351066
2882,3.306442
2883,3.265300
2884,3.262263
2885,3.340772
2886,3.329725
2887,3.375497
2888,3.306476
2889,3.236160
2890,3.232291
2891,3.188447
2892,3.136346
2893,3.087172
2894,3.054786
2895,3.079679
2896,3.066383
2897,3.170836
2898,3.122835
2899,3.115715
2900,3.099238
2901,3.340959
2902,3.448498
2903,3.520468
2904,3.639087
2905,3.708415
2906,3.771420
2907,3.836539
2908,3.795808
2909,3.776770
2910,3.835732
2911,3.762760
2912,3.725393
2913,3.642777
2914,3.617679
2915,3.582199
2916,3.469001
2917,3.451808
2918,3.438747
2919,3.436522
2920,3.379584
2921,3.435346
2922,3.568514
2923,3.724954
2924,3.821457
2925,3.784525
2926,3.764750
2927,3.737024
2928,3.706594
2929,3.693125
2930,3.627219
2931,3.635546
2932,3.605100
2933,3.619447
2934,3.563316
2935,3.533673
2936,3.484921
2937,3.423801
2938,3.398991
2939,3.419331
2940,3.431305
2941,3.447956
2942,3.448303
2943,3.409169
2944,3.374216
2945,3.382563
2946,3.446277
2947,3.456737
2948,3.510802
2949,3.507521
2950,3.476723
2951,3.463470
2952,3.363825
2953,3.353886
2954,3.290353
2955,3.309067
2956,3.386586
2957,3.291082
2958,3.387482
2959,3.393431
2960,3.345111
2961,3.342109
2962,3.304571
2963,3.273488
2964,3.298994
2965,3.262744
2966,3.263546
2967,3.351148
2968,3.328841
2969,3.416418
2970,3.405987
2971,3.388902
2972,3.352990
2973,3.395886
2974,3.458359
2975,3.427933
2976,3.373187
2977,3.419334
2978,3.563133
2979,3.629204
2980,3.573050
2981,3.624874
2982,3.614587
2983,3.616046
2984,3.638388
2985,3.635712
2986,3.600749
2987,3.638080
2988,3.647275
2989,3.673826
2990,3.576700
2991,3.693027
2992,3.699547
2993,3.742583
2994,3.723762
2995,3.759379
2996,3.763203
2997,3.704334
2998,3.692224
2999,3.733218
3000,3.769133
3001,3.722228
3002,3.638391
3003,3.608765
3004,3.668508
3005,3.681940
3006,3.765439
3007,3.774781
3008,3.657585
3009,3.595181
3010,3.542657
3011,3.524547
3012,3.542214
3013,3.527911
3014,3.590346
3015,3.452811
3016,3.404691
3017,3.297892
3018,3.212821
3019,3.212512
3020,3.160455
3021,3.251896
3022,3.242309
3023,3.260898
3024,3.264665
3025,3.308242
3026,3.313514
3027,3.364706
3028,3.294484
3029,3.192126
3030,3.309417
3031,3.313244
3032,3.285558
3033,3.209967
3034,3.146623
3035,3.185152
3036,3.214681
3037,3.243791
3038,3.201669
3039,3.231385
3040,3.186963
3041,3.218820
3042,3.204486
3043,3.153166
3044,3.089513
3045,3.054307
3046,3.067101
3047,3.134531
3048,3.166790
3049,3.135788
3050,3.180422
3051,3.174054
3052,3.129726
3053,3.133246
3054,3.111717
3055,3.091223
3056,3.156888
3057,3.156062
3058,3.110828
3059,3.108587
3060,3.119713
3061,3.253320
3062,3.182268
3063,3.195853
3064,3.308600
3065,3.244006
3066,3.230065
3067,3.144010
3068,3.127795
3069,3.127451
3070,3.102388
3071,3.187178
3072,3.330727
3073,3.419491
3074,3.388745
3075,3.528589
3076,3.578569
3077,3.600345
3078,3.681035
3079,3.755361
3080,3.774717
3081,3.800397
3082,3.780317
3083,3.772825
3084,3.749233
3085,3.789132
3086,3.812963
3087,3.752364
3088,3.687212
3089,3.607973
3090,3.638370
3091,3.630527
3092,3.632389
3093,3.567360
3094,3.504595
3095,3.400434
3096,3.364914
3097,3.352551
3098,3.333108
3099,3.253529
3100,3.198752
3101,3.167306
3102,3.066568
3103,2.969944
3104,2.982121
3105,2.927243
3106,2.937405
3107,2.845228
3108,2.954970
3109,3.042352
3110,3.010727
3111,3.102763
3112,3.118683
3113,3.115838
3114,3.128165
3115,3.190218
3116,3.136017
3117,3.123921
3118,3.148647
3119,3.147218
3120,3.170488
3121,3.292227
3122,3.369645
3123,3.567919
3124,3.588403
3125,3.624687
3126,3.588944
3127,3.662095
3128,3.704086
3129,3.712036
3130,3.840239
3131,3.809719
3132,3.886590
3133,3.774287
3134,3.895672
3135,3.914539
3136,3.922983
3137,3.957201
3138,4.012907
3139,3.918752
3140,3.847451
3141,3.800095
3142,3.770587
3143,3.798898
3144,3.756183
3145,3.698963
3146,3.678851
3147,3.657473
3148,3.644307
3149,3.578031
3150,3.615529
3151,3.526270
3152,3.509197
3153,3.502540
3154,3.402713
3155,3.323144
3156,3.296717
3157,3.356551
3158,3.330357
3159,3.295815
3160,3.241175
3161,3.409216
3162,3.497391
3163,3.471380
3164,3.467790
3165,3.429680
3166,3.427561
3167,3.443833
3168,3.587952
3169,3.633635
3170,3.607639
3171,3.608725
3172,3.582282
3173,3.483232
3174,3.455484
3175,3.395488
3176,3.410396
3177,3.380463
3178,3.341408
3179,3.366756
3180,3.327672
3181,3.255511
3182,3.334926
3183,3.342517
3184,3.334356
3185,3.288185
3186,3.312119
3187,3.211560
3188,3.220951
3189,3.237924
3190,3.228535
3191,3.210568
3192,3.172242
3193,3.117955
3194,3.139963
3195,3.148304
3196,3.156005
3197,3.213190
3198,3.335323
3199,3.252873
3200,3.292881
3201,3.185176
3202,3.190393
3203,3.227287
3204,3.230717
3205,3.301740
3206,3.282258
3207,3.276230
3208,3.353348
3209,3.354352
3210,3.316206
3211,3.364346
3212,3.363174
3213,3.331523
3214,3.363162
3215,3.299396
3216,3.227558
3217,3.177162
3218,3.152553
3219,3.169966
3220,3.198067
3221,3.202018
3222,3.251100
3223,3.289586
3224,3.154642
3225,3.117807
3226,3.076708
3227,3.050355
3228,3.147013
3229,3.130699
3230,3.070214
3231,3.066285
3232,3.083231
3233,3.066120
3234,3.115522
3235,3.137481
3236,3.076464
3237,3.085639
3238,3.164211
3239,3.180857
